date,open,high,low,close,volume,average,barCount
2023-07-31,370.41,374.04,367.21,368.76,177305.0,369.911,1353
2023-08-01,366.92,373.14,364.43,370.78,371168.0,370.362,2888
2023-08-02,332.5,332.5,297.74,299.62,1427982.0,305.344,9816
2023-08-03,299.76,303.13,288.0,296.95,1051317.0,292.425,7730
2023-08-04,296.83,297.33,288.48,290.42,772889.0,291.049,5417
2023-08-07,290.14,295.56,288.45,293.11,303501.0,292.001,2229
2023-08-08,290.2,292.0,283.51,291.56,354904.0,288.392,2576
2023-08-09,290.0,293.12,286.39,286.88,230234.0,288.013,1774
2023-08-10,288.16,294.0,287.23,291.51,300951.0,291.546,2333
2023-08-11,288.24,295.26,288.24,292.0,270446.0,292.288,1971
2023-08-14,288.95,295.08,288.2,294.25,382171.0,293.459,2573
2023-08-15,291.74,293.44,290.47,291.96,297306.0,291.39,2082
2023-08-16,290.42,292.0,288.46,290.81,256591.0,290.658,1713
2023-08-17,289.99,290.8,280.16,280.4,375058.0,285.279,3122
2023-08-18,278.04,283.6,276.64,281.32,288699.0,280.888,2114
2023-08-21,281.9,286.55,281.9,283.65,233098.0,284.481,1896
2023-08-22,285.04,288.31,284.72,286.86,159655.0,286.996,1264
2023-08-23,288.29,290.72,285.27,289.87,138718.0,289.439,1129
2023-08-24,291.85,291.95,284.01,284.58,141943.0,287.4,957
2023-08-25,285.55,288.39,283.51,286.39,130663.0,286.121,1078
2023-08-28,286.6,290.59,285.71,287.65,111810.0,287.737,885
2023-08-29,286.87,293.94,285.73,293.04,183141.0,291.713,1465
2023-08-30,292.9,296.31,292.01,293.66,117240.0,293.947,983
2023-08-31,295.17,298.03,293.29,294.84,178063.0,294.719,1100
2023-09-01,297.08,299.0,293.97,295.79,141340.0,296.095,1075
2023-09-05,294.74,295.42,290.81,294.12,118052.0,293.516,962
2023-09-06,293.0,294.52,290.24,293.14,127998.0,292.53,1032
