date,open,high,low,close,volume,average,barCount
2023-06-21,101.8,104.43,101.8,103.7,3728239.0,103.837,23075
2023-06-22,102.64,102.88,101.1,101.43,2730799.0,101.683,18550
2023-06-23,100.03,100.92,99.63,100.46,3155688.0,100.347,20327
2023-06-26,100.16,101.87,100.0,101.31,2178250.0,101.328,13228
2023-06-27,101.01,101.62,100.33,100.79,2172704.0,100.897,14462
2023-06-28,100.82,102.72,99.96,102.51,2710078.0,101.954,18098
2023-06-29,102.51,103.31,101.81,103.06,2588736.0,102.635,16033
2023-06-30,103.75,104.4,102.54,103.61,2949679.0,103.763,20282
2023-07-03,103.95,104.99,103.63,104.23,1237723.0,104.374,8216
2023-07-05,105.0,105.0,103.14,104.02,2488842.0,103.76,17498
2023-07-06,102.8,103.63,99.34,100.34,3457850.0,100.384,21061
2023-07-07,100.55,104.61,100.12,103.23,3996553.0,103.248,26346
2023-07-10,102.85,104.46,102.75,104.35,4050901.0,103.745,21554
2023-07-11,105.0,107.61,104.85,107.44,3074196.0,106.881,19771
2023-07-12,108.64,109.57,108.45,109.31,3404219.0,109.049,23120
2023-07-13,109.89,111.76,109.58,110.55,3469857.0,110.628,21693
2023-07-14,110.07,110.23,106.45,107.09,2800752.0,107.45,17276
2023-07-17,106.69,107.66,106.14,106.44,2515556.0,106.876,15833
2023-07-18,106.45,109.5,106.4,108.75,2305176.0,108.643,14283
2023-07-19,108.77,110.69,108.77,109.48,2871250.0,109.79,19936
2023-07-20,110.5,111.78,110.2,111.69,2814918.0,111.108,19869
2023-07-21,112.17,113.2,111.85,112.89,3088163.0,112.692,20010
2023-07-24,113.4,115.7,113.4,114.72,2268979.0,114.923,14711
2023-07-25,114.37,116.52,113.9,116.18,1893571.0,115.731,12721
2023-07-26,115.32,117.14,115.15,116.83,2376098.0,116.384,16549
2023-07-27,117.34,117.89,115.33,115.78,2217679.0,116.707,14945
2023-07-28,115.74,116.3,114.67,115.93,1685822.0,115.786,10552
2023-07-31,117.22,118.25,116.76,117.72,2255741.0,117.705,14409
2023-08-01,117.26,117.83,116.19,117.38,1905336.0,117.201,11525
2023-08-02,116.69,117.54,114.91,115.59,2519373.0,115.748,17028
2023-08-03,114.91,117.29,113.01,114.99,4611089.0,115.414,29394
2023-08-04,115.87,116.69,113.58,113.71,4071754.0,114.817,27463
2023-08-07,114.49,114.6,113.25,114.48,1935990.0,114.186,14232
2023-08-08,112.65,115.79,111.3,115.59,2431137.0,114.526,17271
2023-08-09,116.73,118.84,116.3,116.44,3007072.0,117.431,18404
2023-08-10,116.29,117.59,115.16,115.83,2067519.0,116.288,14467
2023-08-11,115.98,118.05,115.47,117.81,2250735.0,117.455,15554
2023-08-14,117.15,117.78,116.3,117.69,2629511.0,117.279,17479
2023-08-15,116.5,116.85,114.97,115.51,2484178.0,115.81,17380
2023-08-16,115.75,116.91,114.56,114.64,2206564.0,115.579,14387
2023-08-17,116.5,117.88,116.22,116.73,2082248.0,117.031,14850
2023-08-18,115.84,118.03,115.65,117.29,2381063.0,117.12,15713
2023-08-21,118.14,119.11,116.53,117.21,1552790.0,117.376,10218
2023-08-22,117.59,117.74,116.08,116.15,1664565.0,116.948,11030
2023-08-23,115.01,116.34,113.86,115.81,1738534.0,115.37,12133
2023-08-24,115.19,116.39,114.74,114.8,1974325.0,115.449,13673
2023-08-25,115.69,117.13,114.76,116.52,2085857.0,116.229,14659
2023-08-28,116.48,118.4,116.42,117.52,1662791.0,117.669,11908
2023-08-29,117.86,118.1,116.58,117.66,1765290.0,117.555,11963
2023-08-30,118.27,118.94,118.01,118.7,1545780.0,118.604,10996
2023-08-31,119.17,119.56,118.1,119.03,1724728.0,119.007,11765
2023-09-01,120.0,122.5,119.97,122.14,3831456.0,121.724,26352
2023-09-05,122.77,124.99,122.56,122.83,3400454.0,123.663,22870
2023-09-06,122.61,123.44,121.92,123.07,2607453.0,122.704,18086
2023-09-07,122.99,123.68,121.61,121.71,1865958.0,122.151,12613
2023-09-08,122.76,124.01,122.45,122.72,2168154.0,123.244,14856
2023-09-11,123.44,123.9,119.82,120.44,2470038.0,121.288,17257
2023-09-12,121.25,123.44,121.2,123.08,2485896.0,122.843,17540
