date,open,high,low,close,volume,average,barCount
2022-08-18,141.88,143.11,141.46,142.54,366827.0,142.46,2680
2022-08-19,140.73,140.81,136.46,138.17,776743.0,138.435,5251
2022-08-22,135.98,137.5,134.92,135.41,1027353.0,136.167,7048
2022-08-23,136.94,140.23,136.74,137.46,864291.0,138.338,6311
2022-08-24,135.9,139.09,135.3,138.13,551878.0,137.605,4184
2022-08-25,138.73,144.24,138.73,144.21,811120.0,141.807,5679
2022-08-26,144.63,146.1,140.42,140.51,927023.0,142.31,6663
2022-08-29,138.95,141.54,137.4,139.56,625096.0,140.252,4129
2022-08-30,139.41,139.56,133.46,135.2,1123927.0,135.586,8191
2022-08-31,135.22,136.24,131.08,132.94,1035488.0,133.408,7743
2022-09-01,130.24,130.57,126.71,130.4,1225334.0,129.161,8581
2022-09-02,132.7,134.29,129.93,130.78,549802.0,131.867,4105
2022-09-06,131.0,135.03,130.41,134.45,1153079.0,133.508,9055
2022-09-07,132.35,136.0,130.37,135.61,765317.0,134.542,5181
2022-09-08,135.05,139.66,134.22,139.42,796829.0,138.254,5302
2022-09-09,141.0,144.04,140.66,143.56,882610.0,142.386,6183
2022-09-12,144.67,145.44,140.77,141.72,784073.0,142.31,5599
