date,open,high,low,close,volume,average,barCount
2023-08-17,191.46,191.46,182.46,183.44,1579822.0,184.638,11072
2023-08-18,180.76,184.87,179.32,181.91,1321929.0,182.289,9474
2023-08-21,182.0,182.81,176.6,181.7,1419044.0,179.29,9981
2023-08-22,182.52,183.68,174.23,176.5,1523025.0,176.669,10946
2023-08-23,176.67,182.38,176.67,180.58,1078901.0,180.584,7101
2023-08-24,180.89,181.08,173.74,174.42,1048106.0,175.592,7316
2023-08-25,174.83,178.43,174.62,177.45,940226.0,177.048,5836
2023-08-28,177.99,179.42,174.91,176.76,693616.0,176.6,4933
2023-08-29,176.65,182.83,175.57,181.61,812140.0,180.59,5606
2023-08-30,181.06,186.9,181.06,184.96,704773.0,184.745,5349
2023-08-31,186.01,190.94,185.91,189.12,1022066.0,189.472,7984
2023-09-01,190.98,193.48,183.64,186.37,1175396.0,186.114,9074
2023-09-05,183.9,190.06,182.61,186.48,915399.0,187.073,7220
2023-09-06,189.1,189.7,177.73,182.09,1376877.0,181.159,9967
2023-09-07,179.49,180.69,173.81,180.5,1288267.0,178.691,9044
2023-09-08,185.18,187.7,181.17,183.21,1516228.0,183.804,10525
2023-09-11,185.23,186.68,178.31,179.37,1011837.0,181.154,6845
2023-09-12,178.0,183.06,177.66,180.94,651816.0,180.835,4745
2023-09-13,181.3,182.29,170.17,170.5,1126493.0,173.724,7908
2023-09-14,175.0,177.59,170.57,177.0,1585123.0,174.624,11162
2023-09-15,176.69,177.64,171.68,174.05,1098680.0,174.125,7663
2023-09-18,173.8,174.97,167.41,167.74,999017.0,170.461,7377
2023-09-19,167.84,173.65,166.66,169.18,814788.0,170.61,5770
2023-09-20,169.45,173.47,168.16,169.24,536903.0,171.235,3790
2023-09-21,166.57,168.03,164.48,166.24,609014.0,166.568,4565
2023-09-22,168.0,168.38,161.9,162.45,836187.0,163.572,6177
2023-09-25,161.52,166.33,161.51,164.34,886866.0,163.853,6954
2023-09-26,162.89,164.74,160.72,161.39,655984.0,162.251,4838
2023-09-27,161.25,164.5,158.16,158.61,1228450.0,159.879,8186
2023-09-28,159.1,162.91,157.49,161.5,795588.0,160.648,6294
2023-09-29,163.49,165.67,160.52,161.59,714326.0,161.851,5723
2023-10-02,160.5,161.99,156.09,156.34,840286.0,157.69,6156
2023-10-03,154.65,155.33,149.63,151.25,1765685.0,151.454,13740
2023-10-04,151.4,152.88,146.61,151.82,2261464.0,150.229,13442
2023-10-05,151.97,152.5,143.56,145.35,1838249.0,145.779,12727
2023-10-06,143.01,150.13,142.51,148.56,1517828.0,147.209,10902
2023-10-09,145.62,147.16,143.03,143.8,1490646.0,144.235,9991
2023-10-10,143.41,153.17,143.09,151.56,1786373.0,150.412,13144
2023-10-11,153.01,155.85,149.65,151.5,1097814.0,152.049,7628
2023-10-12,156.34,156.78,147.76,149.39,1351797.0,151.365,8683
2023-10-13,148.67,152.27,147.34,147.92,1019036.0,149.193,6944
2023-10-16,148.68,152.0,145.77,151.29,702914.0,150.293,4982
2023-10-17,149.1,158.39,148.46,158.06,1469983.0,156.365,11015
2023-10-18,156.24,156.4,151.54,153.13,837938.0,153.087,5873
2023-10-19,156.74,156.74,150.97,151.97,846141.0,152.886,6124
2023-10-20,148.18,154.22,147.05,150.77,1800280.0,150.714,12609
2023-10-23,149.18,154.19,146.75,151.32,856250.0,152.147,6687
2023-10-24,153.76,158.61,152.16,155.9,1365197.0,156.353,10567
2023-10-25,154.08,154.25,149.59,151.36,756350.0,151.923,6002
2023-10-26,153.59,154.43,149.25,151.15,623386.0,151.546,4859
2023-10-27,149.06,149.7,142.38,143.26,1865148.0,144.618,13549
2023-10-30,143.93,144.22,132.19,136.32,3297025.0,136.11,22368
2023-10-31,137.74,142.61,136.27,142.45,2079882.0,140.134,15232
2023-11-01,148.49,152.27,138.35,142.84,2903899.0,142.929,18923
2023-11-02,145.6,151.85,145.52,147.59,1299257.0,148.354,9256
2023-11-03,151.74,154.98,148.45,151.94,1445644.0,152.415,10678
2023-11-06,151.75,151.94,145.6,146.97,942434.0,147.147,7186
2023-11-07,146.98,147.99,144.05,144.33,1558634.0,145.258,11805
2023-11-08,143.47,143.47,135.65,137.83,1737662.0,138.03,12428
2023-11-09,138.88,140.0,131.16,132.53,1882106.0,134.148,14294
2023-11-10,132.36,134.22,129.21,133.92,1608982.0,132.643,11795
2023-11-13,132.2,134.22,129.5,133.84,1398772.0,132.685,9769
2023-11-14,137.67,150.66,137.21,149.14,2319946.0,146.835,17178
2023-11-15,150.0,158.08,147.38,152.42,1626997.0,153.858,12099
2023-11-16,151.53,157.02,151.26,154.51,1342090.0,154.901,9530
2023-11-17,156.22,156.22,151.86,155.02,849415.0,154.713,6215
2023-11-20,155.27,162.36,153.84,159.29,1237482.0,159.575,8727
2023-11-21,159.84,162.48,158.06,158.6,788286.0,159.436,5893
2023-11-22,160.0,161.56,158.88,159.72,548362.0,160.202,4073
