date,open,high,low,close,volume,average,barCount
2024-05-28,170.44,171.09,168.65,169.66,1372797.0,169.922,8271
2024-05-29,168.0,168.63,166.21,167.05,2130639.0,167.483,13821
2024-05-30,165.56,166.73,164.23,165.63,2101093.0,165.294,14035
2024-05-31,165.7,166.97,163.84,166.85,1556170.0,165.194,10189
2024-06-03,166.54,166.78,163.53,165.28,1407487.0,164.926,8611
2024-06-04,164.6,166.4,163.88,165.81,1121040.0,165.589,7462
2024-06-05,166.41,167.79,165.78,167.38,1508946.0,166.703,9488
2024-06-06,167.38,168.44,166.8,168.2,1121907.0,167.856,7014
2024-06-07,168.18,171.31,168.06,170.01,1935583.0,170.011,12422
2024-06-10,169.55,170.76,168.88,170.38,1570168.0,170.028,9685
2024-06-11,169.98,170.0,166.81,169.32,1368770.0,168.484,9233
2024-06-12,171.35,172.47,168.1,169.0,1905974.0,169.641,11998
2024-06-13,169.01,169.59,168.33,169.12,1412511.0,168.957,8286
2024-06-14,168.29,169.47,167.23,169.21,1385759.0,168.619,7976
2024-06-17,168.76,169.72,167.5,169.5,1480541.0,168.929,9392
2024-06-18,170.0,170.75,168.38,170.55,1790088.0,169.433,10842
2024-06-20,174.08,174.28,171.22,173.92,2359818.0,173.285,15011
2024-06-21,173.97,174.96,171.4,172.46,2850107.0,173.33,11766
2024-06-24,175.0,178.46,174.15,175.01,2690284.0,176.444,16340
2024-06-25,175.14,175.76,171.42,172.6,1947548.0,172.884,12360
2024-06-26,171.28,172.68,170.41,171.87,1086729.0,171.765,6588
2024-06-27,171.12,172.5,170.48,170.85,1319619.0,171.289,8551
2024-06-28,170.85,173.46,170.53,172.95,1275507.0,172.569,7939
2024-07-01,173.45,176.46,173.38,175.1,1677098.0,175.045,11442
2024-07-02,174.84,177.49,174.32,177.3,1294695.0,176.546,7696
2024-07-03,177.88,177.98,175.17,175.73,761029.0,176.24,5084
2024-07-05,175.74,176.09,173.95,176.02,985394.0,175.227,5926
2024-07-08,176.41,178.59,176.01,177.64,1088262.0,177.178,6888
2024-07-09,177.6,177.7,175.58,176.48,1217023.0,176.269,7623
2024-07-10,176.6,178.22,174.45,177.84,1625054.0,176.757,9601
2024-07-11,177.65,179.44,176.62,178.31,1340911.0,178.442,8268
2024-07-12,178.56,184.16,178.5,182.83,2557459.0,181.97,14835
2024-07-15,183.38,184.9,182.6,182.88,1490341.0,183.447,9554
2024-07-16,184.67,186.6,184.52,185.81,1658766.0,185.714,10674
2024-07-17,185.44,187.94,185.07,187.45,1902472.0,187.002,10152
2024-07-18,186.64,189.47,185.1,185.22,1834872.0,187.204,12443
2024-07-19,186.33,187.0,181.95,183.25,1771951.0,183.538,11231
2024-07-22,183.4,184.97,182.86,184.15,1062997.0,183.844,6785
2024-07-23,184.36,185.38,183.01,184.1,1108993.0,184.373,6840
2024-07-24,184.14,185.08,183.14,184.02,3042722.0,183.978,19593
2024-07-25,186.8,196.26,185.3,191.98,5944844.0,191.945,35175
2024-07-26,190.51,193.57,189.62,191.75,2387688.0,191.829,15966
2024-07-29,193.74,193.74,189.18,191.5,1563557.0,191.202,9580
2024-07-30,191.48,192.77,189.09,191.04,1544395.0,190.84,10528
2024-07-31,191.0,194.55,189.99,192.14,1958919.0,192.925,12887
2024-08-01,192.81,193.64,188.29,189.66,2092378.0,190.122,14606
2024-08-02,188.78,189.26,185.7,189.12,2382014.0,187.475,15560
2024-08-05,184.55,185.26,181.81,183.31,2664570.0,183.546,15661
2024-08-06,184.7,188.9,183.64,186.8,1711069.0,186.964,11769
2024-08-07,188.08,189.87,186.7,186.8,1741778.0,188.231,11222
2024-08-08,187.5,192.88,187.0,192.61,1960187.0,191.331,12929
2024-08-09,191.18,192.63,189.04,191.45,1247862.0,191.273,8347
2024-08-12,191.25,191.58,189.0,189.48,980195.0,189.785,6482
2024-08-13,190.29,191.31,189.21,190.99,1011228.0,190.505,6341
2024-08-14,191.15,193.09,190.73,192.32,758417.0,192.072,4804
2024-08-15,193.51,194.25,193.28,193.95,882454.0,193.746,5652
2024-08-16,193.58,194.35,192.86,193.78,971921.0,193.794,5418
2024-08-19,193.84,195.53,193.71,194.73,1311176.0,194.822,6918
2024-08-20,194.59,196.21,193.75,196.03,866722.0,195.389,5186
2024-08-21,195.97,197.33,194.11,197.21,1335628.0,195.928,8489
2024-08-22,197.25,197.92,195.57,195.96,799700.0,196.656,5552
2024-08-23,196.79,197.38,194.39,196.1,816807.0,196.109,4952
2024-08-26,196.0,198.35,195.9,197.98,1283265.0,197.62,7930
2024-08-27,197.44,199.4,196.97,198.73,1515037.0,198.665,7410
2024-08-28,198.87,200.0,197.49,198.46,1282044.0,198.883,8133
2024-08-29,199.3,201.12,198.27,198.9,1762618.0,199.739,10350
2024-08-30,199.11,202.17,198.73,202.13,1484256.0,200.53,8868
2024-09-03,201.91,204.72,200.21,201.28,1838016.0,202.335,11278
2024-09-04,200.76,204.36,200.5,204.11,1440433.0,203.191,9436
2024-09-05,204.08,205.95,200.96,202.59,1539025.0,202.774,9442
2024-09-06,202.38,204.1,199.33,200.74,1818539.0,200.914,11279
2024-09-09,201.94,205.05,201.43,203.53,1745956.0,203.388,10722
2024-09-10,204.2,205.83,202.87,205.32,1733642.0,204.537,10185
2024-09-11,207.76,210.12,203.04,209.89,3054109.0,207.143,19028
2024-09-12,210.0,212.65,208.26,211.61,2683010.0,210.866,15287
2024-09-13,212.48,216.09,212.13,214.79,2780676.0,214.718,15424
2024-09-16,215.88,217.9,215.52,217.16,2137303.0,217.121,12570
2024-09-17,217.25,218.84,213.0,214.13,2575132.0,214.811,15119
2024-09-18,214.13,216.86,213.59,214.94,1857815.0,215.086,11645
2024-09-19,218.01,218.48,210.37,213.89,3092207.0,213.058,17089
2024-09-20,214.33,217.85,213.74,217.7,2791317.0,215.658,9719
2024-09-23,218.0,220.62,217.27,220.5,1841665.0,219.359,10434
2024-09-24,219.78,221.19,218.16,220.97,1474852.0,220.208,8613
2024-09-25,221.17,221.85,220.16,221.23,1103263.0,221.17,6613
2024-09-26,222.11,224.0,221.35,223.43,1282608.0,222.826,7479
2024-09-27,223.0,224.15,220.77,220.84,1914099.0,222.167,12166
2024-09-30,220.65,221.32,219.02,221.08,1487018.0,220.404,10026
2024-10-01,220.48,221.1,216.02,219.35,1693491.0,218.982,11166
2024-10-02,218.31,220.2,215.79,219.73,1469976.0,218.809,8862
2024-10-03,219.5,222.83,219.27,222.72,2028593.0,221.305,10983
2024-10-04,223.75,226.08,223.27,226.0,1793310.0,224.662,11358
2024-10-07,225.38,227.67,225.02,227.12,1642383.0,226.66,10528
2024-10-08,228.11,229.35,227.04,228.62,1522060.0,228.432,9327
2024-10-09,229.2,234.95,228.5,234.3,2635556.0,233.061,14561
2024-10-10,235.1,235.83,231.81,233.02,1489950.0,233.367,8656
2024-10-11,233.25,233.44,230.46,233.26,1782036.0,231.908,10473
2024-10-14,233.57,236.12,233.17,235.26,1230785.0,235.283,7684
2024-10-15,236.4,237.37,232.71,232.96,1811410.0,234.943,11579
2024-10-16,232.11,233.88,231.12,233.67,1321428.0,232.571,8646
2024-10-17,232.0,233.15,230.65,232.88,1400876.0,232.362,8857
2024-10-18,231.92,232.65,230.17,232.2,1820582.0,231.768,9491
2024-10-21,231.21,232.42,230.26,231.75,1343465.0,231.427,7757
2024-10-22,231.99,232.97,230.67,232.25,1492662.0,232.16,8157
2024-10-23,230.41,233.34,230.26,232.75,2855480.0,232.381,16810
2024-10-24,220.8,221.32,216.16,218.39,6740736.0,218.22,38631
2024-10-25,216.8,218.65,214.38,214.67,3853089.0,216.35,24634
2024-10-28,215.5,216.25,212.7,212.91,2628932.0,213.558,17137
2024-10-29,211.99,213.34,209.85,210.43,3095525.0,211.156,20139
2024-10-30,209.48,211.12,204.26,204.9,3947620.0,206.287,24428
2024-10-31,204.13,208.13,203.51,206.72,2324576.0,206.377,14830
2024-11-01,207.77,209.84,207.41,208.25,1615501.0,208.668,10808
