date,open,high,low,close,volume,average,barCount
2022-04-01,297.37,303.83,285.84,287.04,355272.0,292.757,2232
2022-04-04,291.47,298.61,286.42,297.94,251109.0,294.369,1707
2022-04-05,294.05,294.22,274.74,282.39,372544.0,281.206,2786
2022-04-06,276.01,280.84,269.89,275.47,251502.0,274.521,1782
2022-04-07,273.0,285.58,272.12,280.29,261627.0,279.132,1582
2022-04-08,283.56,321.21,280.0,308.69,931377.0,309.005,6253
2022-04-11,310.0,312.0,298.72,305.37,481493.0,304.231,3765
2022-04-12,304.56,313.38,293.23,298.13,316947.0,301.446,2327
2022-04-13,298.67,312.98,291.24,307.99,335230.0,302.177,2370
2022-04-14,308.15,312.79,289.26,290.06,390752.0,297.634,2563
2022-04-18,286.37,290.21,276.51,281.2,310495.0,282.755,2339
2022-04-19,281.71,299.5,280.0,297.98,352263.0,293.5,2401
2022-04-20,301.48,303.7,286.93,289.61,243084.0,292.956,1888
2022-04-21,298.3,302.0,285.4,286.84,237488.0,289.751,1872
2022-04-22,285.29,286.22,275.75,276.76,293971.0,279.66,2171
2022-04-25,271.18,280.67,270.43,280.07,222302.0,276.235,1575
2022-04-26,278.3,280.0,263.73,264.98,235416.0,269.029,1727
2022-04-27,266.96,276.97,260.68,266.82,210173.0,267.973,1589
2022-04-28,273.68,285.26,264.27,281.0,199457.0,276.204,1530
2022-04-29,278.7,282.87,263.66,264.99,225720.0,271.413,1729
2022-05-02,268.21,288.79,265.38,288.5,569522.0,275.705,3597
2022-05-03,286.15,305.24,286.15,297.0,602928.0,296.278,4137
2022-05-04,295.32,316.8,286.25,312.6,821981.0,300.336,5521
2022-05-05,340.68,364.65,333.27,346.0,1691774.0,346.211,9892
2022-05-06,350.87,362.26,335.91,347.0,1064667.0,347.924,6533
2022-05-09,333.84,338.76,300.99,317.89,1112072.0,324.388,7292
2022-05-10,321.7,325.93,300.42,319.62,397352.0,315.36,2727
2022-05-11,312.53,327.88,295.03,296.06,403708.0,306.813,3088
2022-05-12,286.89,307.88,282.28,294.5,525691.0,296.741,3673
2022-05-13,298.02,323.71,298.02,319.25,306543.0,315.86,2270
2022-05-16,315.26,318.26,305.82,310.8,277659.0,310.972,1954
2022-05-17,317.89,319.82,309.18,312.67,200834.0,312.91,1499
2022-05-18,305.03,315.12,304.0,313.0,392334.0,310.396,2938
2022-05-19,311.0,336.66,309.99,326.98,516883.0,326.931,3505
2022-05-20,329.91,335.0,318.42,320.39,956709.0,327.594,6786
2022-05-23,317.97,327.91,310.67,314.66,327035.0,316.851,2572
2022-05-24,305.0,312.39,292.51,308.87,496519.0,304.674,3614
2022-05-25,304.29,312.77,295.73,305.48,480358.0,304.058,3490
2022-05-26,304.04,324.44,302.71,322.86,319828.0,317.567,2566
2022-05-27,323.02,343.2,323.0,340.35,440220.0,335.907,3339
2022-05-31,339.22,340.36,323.51,338.52,423420.0,334.897,3214
2022-06-01,338.68,346.52,319.13,326.28,270230.0,328.227,2154
2022-06-02,329.3,349.44,329.21,347.74,251821.0,343.559,1979
2022-06-03,338.53,345.63,331.01,332.34,210698.0,336.28,1481
2022-06-06,339.3,342.71,327.75,332.09,159877.0,335.926,1191
2022-06-07,328.8,347.1,327.56,341.67,191711.0,340.104,1218
2022-06-08,338.8,344.09,329.44,330.7,388136.0,334.596,2628
2022-06-09,327.81,330.9,316.01,316.6,164358.0,321.396,1125
2022-06-10,311.85,313.71,303.11,303.49,199319.0,307.954,1498
2022-06-13,297.0,299.98,283.58,284.11,447341.0,291.384,2897
2022-06-14,286.12,286.91,273.42,278.36,579471.0,281.042,3633
2022-06-15,281.15,295.7,279.93,289.77,341404.0,287.719,2220
2022-06-16,279.02,287.46,270.32,286.16,380869.0,279.9,2622
2022-06-17,289.55,305.23,282.54,295.68,411949.0,294.189,3017
2022-06-21,303.67,311.18,299.67,300.3,337772.0,305.371,2038
2022-06-22,290.59,313.1,290.59,309.44,155859.0,306.299,1249
2022-06-23,309.07,332.11,308.55,327.72,317782.0,323.174,2368
2022-06-24,324.23,333.17,321.55,326.01,262181.0,326.618,2023
2022-06-27,332.99,333.99,320.16,324.81,183263.0,325.984,1247
2022-06-28,319.48,327.35,308.88,311.51,239884.0,314.738,1839
2022-06-29,306.76,308.38,299.42,307.37,263945.0,304.665,1933
2022-06-30,300.65,301.32,290.32,294.78,298606.0,295.986,2184
2022-07-01,296.65,303.53,294.46,302.12,194502.0,299.113,1602
2022-07-05,299.4,310.64,296.86,310.64,168379.0,304.465,1199
2022-07-06,309.86,318.99,308.61,311.94,155494.0,313.85,1204
2022-07-07,313.0,329.54,313.0,329.11,197494.0,324.86,1570
2022-07-08,327.48,329.1,319.25,321.02,135087.0,323.569,1015
2022-07-11,314.43,318.09,309.47,317.14,195668.0,314.366,1422
2022-07-12,319.17,329.67,302.05,304.75,243387.0,312.9,1896
2022-07-13,299.0,311.32,297.26,302.39,160450.0,303.449,1065
2022-07-14,298.44,299.77,291.43,298.03,133607.0,295.979,971
2022-07-15,305.77,308.38,299.44,302.56,135128.0,302.178,1031
2022-07-18,307.3,312.32,304.3,305.86,204634.0,308.636,1458
2022-07-19,311.86,325.3,309.14,323.42,263967.0,318.748,1778
2022-07-20,323.51,327.49,316.57,317.55,225838.0,321.29,1783
2022-07-21,314.88,333.44,312.44,330.92,288742.0,326.018,2247
2022-07-22,331.8,336.02,319.9,323.3,141623.0,329.123,902
2022-07-25,324.18,324.18,311.01,320.17,124719.0,318.254,900
2022-07-26,317.95,317.95,309.65,313.21,114108.0,311.949,881
2022-07-27,320.12,326.46,318.49,325.63,227659.0,322.254,1693
2022-07-28,325.28,348.14,324.76,342.79,280841.0,338.349,1990
2022-07-29,342.09,349.67,338.29,349.25,151413.0,345.28,1223
2022-08-01,344.59,367.47,343.08,366.42,241679.0,360.982,2072
2022-08-02,362.54,371.72,357.95,364.33,201260.0,364.355,1489
2022-08-03,366.65,374.54,365.46,370.03,216084.0,371.275,1703
2022-08-04,395.22,417.19,393.0,415.39,761330.0,406.699,5212
2022-08-05,405.2,437.33,404.21,427.39,548223.0,424.614,4201
2022-08-08,428.18,434.16,423.23,427.64,291991.0,428.132,1969
2022-08-09,424.12,429.22,416.12,419.52,409959.0,421.652,2235
2022-08-10,437.39,445.65,434.68,440.92,582632.0,439.233,2583
2022-08-11,444.0,445.63,434.11,435.61,292816.0,438.804,1828
2022-08-12,439.63,446.94,433.15,444.91,128103.0,443.429,1000
2022-08-15,438.14,451.48,435.99,448.53,146420.0,445.755,1044
2022-08-16,442.19,451.24,442.03,447.5,268599.0,445.887,1947
2022-08-17,440.0,457.96,439.97,457.95,336390.0,450.004,2570
2022-08-18,455.31,462.99,447.65,449.2,340427.0,452.889,2368
2022-08-19,444.37,453.21,440.54,442.55,222579.0,446.267,1707
2022-08-22,431.85,444.31,427.01,441.17,197265.0,439.257,1529
