date,open,high,low,close,volume,average,barCount
2024-07-09,156.66,158.64,156.3,157.24,624658.0,157.524,3417
2024-07-10,157.54,160.72,157.08,160.57,435726.0,159.885,3517
2024-07-11,160.83,163.39,160.61,162.57,321799.0,162.613,2391
2024-07-12,163.31,164.63,162.49,162.87,404137.0,163.888,3244
2024-07-15,163.15,166.17,162.94,164.16,395962.0,164.839,3023
2024-07-16,164.87,168.92,164.31,168.64,607910.0,168.13,4136
2024-07-17,167.52,169.29,166.12,166.92,713704.0,167.104,4777
2024-07-18,166.35,169.09,165.38,166.1,314233.0,166.658,2481
2024-07-19,166.57,167.45,165.05,165.19,607622.0,166.131,4182
2024-07-22,166.05,169.29,165.2,169.16,453101.0,168.122,3703
2024-07-23,167.78,169.76,167.52,168.11,577057.0,168.825,4074
2024-07-24,166.62,168.48,156.41,157.28,1105028.0,158.776,7910
2024-07-25,158.53,162.09,157.53,159.13,665656.0,160.156,4716
2024-07-26,160.28,161.14,158.85,159.69,498391.0,159.919,3659
2024-07-29,160.0,160.97,159.03,159.96,565470.0,160.161,4101
2024-07-30,161.41,162.96,158.53,159.38,523172.0,160.309,3306
2024-07-31,161.59,162.96,160.4,161.15,395429.0,161.493,2888
2024-08-01,160.94,161.75,156.14,156.71,491241.0,157.23,3317
2024-08-02,155.02,155.02,151.06,153.14,883090.0,152.632,4866
2024-08-05,150.04,151.91,147.66,150.01,691002.0,150.244,4836
2024-08-06,150.48,153.92,149.93,151.54,860228.0,152.465,4984
2024-08-07,153.73,155.58,152.91,153.19,886719.0,153.817,6143
2024-08-08,155.19,156.65,154.71,155.03,848440.0,155.44,5227
2024-08-09,155.09,155.67,153.1,155.07,478298.0,154.657,2574
2024-08-12,155.19,155.8,153.2,155.41,366027.0,154.979,2851
2024-08-13,156.48,157.04,154.21,156.25,546489.0,155.489,3832
2024-08-14,156.25,156.77,154.91,156.08,258691.0,155.864,2027
2024-08-15,157.99,159.82,156.43,158.28,327235.0,158.61,2582
2024-08-16,158.65,159.76,158.24,159.31,530325.0,158.983,3457
2024-08-19,159.27,160.97,158.69,160.97,221703.0,160.323,1837
2024-08-20,161.28,161.64,158.69,160.13,325687.0,159.78,2561
2024-08-21,160.76,161.99,159.92,161.46,163918.0,161.16,1188
2024-08-22,161.14,163.35,160.36,163.23,1797177.0,161.837,2182
2024-08-23,163.92,166.39,163.57,166.32,328019.0,165.668,2267
2024-08-26,166.74,167.5,163.48,165.23,1218001.0,164.872,3303
2024-08-27,164.43,165.53,164.31,164.81,291061.0,164.991,1984
2024-08-28,165.39,165.92,164.04,165.53,189427.0,165.145,1240
2024-08-29,166.32,169.52,165.61,167.87,514892.0,168.011,3620
2024-08-30,168.28,169.93,166.14,169.57,256032.0,168.67,1862
2024-09-03,168.76,168.76,163.52,164.12,365404.0,164.827,2586
2024-09-04,163.51,164.86,162.91,164.04,405744.0,164.038,3137
2024-09-05,163.72,164.27,162.01,163.55,288778.0,163.138,1862
2024-09-06,163.57,165.11,160.76,160.87,339312.0,162.621,2160
2024-09-09,162.34,164.46,161.72,162.72,502614.0,163.319,3025
2024-09-10,163.36,164.6,162.01,163.98,316834.0,163.765,2295
2024-09-11,163.57,164.94,159.39,164.79,342124.0,163.156,2507
2024-09-12,164.83,167.82,164.16,167.73,437658.0,166.851,3366
2024-09-13,167.8,172.0,167.8,168.98,514544.0,169.91,3510
