date,open,high,low,close,volume,average,barCount
2023-03-30,293.61,295.28,292.21,294.64,335688.0,293.959,2299
2023-03-31,296.07,302.3,295.6,302.14,492833.0,299.058,3770
2023-04-03,306.89,315.86,306.17,307.7,2283755.0,310.998,15200
2023-04-04,307.0,314.35,306.41,308.26,1157508.0,309.263,8350
2023-04-05,307.88,309.21,304.15,307.26,843563.0,306.726,6145
2023-04-06,308.49,310.79,306.37,310.79,588116.0,308.72,3409
2023-04-10,309.42,311.53,308.1,311.46,406011.0,309.86,3285
2023-04-11,311.92,315.11,310.4,314.05,582517.0,313.224,4487
2023-04-12,315.38,316.48,313.01,313.15,466139.0,314.428,3756
2023-04-13,312.79,312.8,302.68,304.51,719722.0,304.701,5471
2023-04-14,304.82,307.53,288.35,290.35,982327.0,295.13,6678
2023-04-17,289.66,294.57,288.47,294.48,505830.0,291.742,3691
2023-04-18,293.25,295.68,289.71,290.58,815867.0,291.738,4854
2023-04-19,289.68,291.96,287.53,289.13,577234.0,290.035,4194
2023-04-20,288.5,289.47,285.39,287.64,670199.0,287.148,4019
2023-04-21,289.64,290.33,287.17,288.49,389074.0,288.689,2735
2023-04-24,290.46,290.46,286.01,288.1,417315.0,287.923,2929
2023-04-25,288.43,290.9,287.11,290.0,660544.0,289.494,3637
2023-04-26,290.0,292.21,287.19,288.63,725569.0,289.762,4828
2023-04-27,288.98,292.52,288.95,292.43,447828.0,291.06,2915
2023-04-28,293.1,295.71,292.65,294.83,516371.0,294.44,3892
2023-05-01,293.72,295.73,291.61,292.59,306050.0,293.023,2209
2023-05-02,291.89,293.23,285.92,286.81,549681.0,288.987,3993
2023-05-03,288.26,289.24,280.65,282.31,698718.0,283.867,5097
2023-05-04,283.49,291.95,282.42,290.3,646626.0,288.489,5334
2023-05-05,292.58,297.01,292.04,295.91,321391.0,295.358,2415
2023-05-08,295.18,297.93,294.22,297.34,507418.0,296.255,3823
2023-05-09,297.0,299.63,293.69,299.29,473102.0,297.83,3230
2023-05-10,301.05,301.55,297.02,300.01,257742.0,299.65,2005
2023-05-11,299.4,299.4,293.67,295.0,376484.0,295.419,2632
2023-05-12,295.39,296.24,292.13,295.99,215444.0,294.005,1795
2023-05-15,296.24,297.69,292.32,293.99,183733.0,294.207,1556
2023-05-16,293.85,293.85,288.61,288.85,235167.0,290.223,1839
2023-05-17,289.52,289.67,285.93,287.02,206979.0,287.328,1727
2023-05-18,286.8,286.9,283.46,284.8,220151.0,285.167,1701
2023-05-19,287.09,288.09,283.25,284.9,160516.0,285.466,1175
2023-05-22,285.41,286.09,282.49,284.51,219545.0,284.917,1645
2023-05-23,284.38,290.25,283.04,287.5,641574.0,288.1,4293
2023-05-24,287.29,288.65,282.02,283.39,452989.0,284.129,3419
2023-05-25,285.11,285.11,279.87,283.11,359334.0,282.387,2664
2023-05-26,284.01,286.88,281.84,286.69,433614.0,285.282,3368
2023-05-30,288.12,291.83,288.04,288.9,465514.0,289.509,3530
