date,open,high,low,close,volume,average,barCount
2023-01-03,188.74,189.37,185.41,187.26,229514.0,186.939,1781
2023-01-04,188.57,190.35,187.8,189.74,282592.0,189.16,1706
2023-01-05,189.19,190.02,185.45,186.44,286331.0,186.858,2076
2023-01-06,187.99,192.79,187.5,192.02,216745.0,190.792,1506
2023-01-09,192.56,194.75,190.81,191.76,400462.0,192.667,2808
2023-01-10,191.93,193.08,190.8,192.68,184024.0,192.298,1478
2023-01-11,193.56,195.76,193.23,195.76,250611.0,194.9,1931
2023-01-12,196.07,196.86,193.03,194.99,321426.0,194.247,2630
2023-01-13,194.25,197.1,193.63,196.55,329675.0,195.887,2016
2023-01-17,197.13,198.47,195.23,195.65,390297.0,196.393,2305
2023-01-18,195.24,196.05,191.55,191.99,373796.0,193.118,2920
2023-01-19,191.13,192.1,190.34,190.89,176387.0,191.195,1501
2023-01-20,191.93,194.22,190.05,193.9,441090.0,193.254,3074
2023-01-23,194.4,196.42,193.4,195.88,214244.0,195.281,1735
2023-01-24,195.69,197.82,193.63,197.01,367212.0,196.789,3130
2023-01-25,196.5,197.72,194.69,197.15,258202.0,196.596,2062
2023-01-26,197.17,198.72,196.29,197.25,389845.0,197.041,3151
2023-01-27,199.8,202.37,191.6,193.81,758093.0,194.689,5751
2023-01-30,193.52,196.63,193.52,195.3,262429.0,195.483,1993
2023-01-31,195.65,196.3,193.75,195.72,884186.0,194.579,7057
2023-02-01,195.77,198.07,194.03,196.28,542583.0,196.47,4301
2023-02-02,196.59,196.59,191.05,194.68,653381.0,194.037,4724
2023-02-03,194.25,194.87,192.05,193.49,426204.0,193.266,3298
2023-02-06,192.68,194.71,192.02,194.55,272084.0,194.039,2163
2023-02-07,193.41,198.03,193.22,197.47,369503.0,195.911,2603
2023-02-08,196.34,198.21,196.11,196.15,267597.0,197.097,1713
2023-02-09,197.76,198.25,193.1,193.33,430306.0,194.646,3416
2023-02-10,192.99,195.56,192.44,195.06,244130.0,194.604,1689
2023-02-13,195.35,196.52,193.9,195.22,377288.0,195.015,2677
2023-02-14,195.31,195.56,188.11,188.25,316640.0,190.391,2565
2023-02-15,187.56,190.83,186.77,190.33,269704.0,189.267,1951
2023-02-16,188.22,190.29,188.22,188.63,253684.0,189.287,1596
2023-02-17,188.42,189.25,187.57,188.6,444914.0,188.667,2671
2023-02-21,187.76,188.21,185.39,186.55,381551.0,186.491,2864
2023-02-22,187.19,187.79,185.8,186.29,464029.0,186.944,3464
2023-02-23,186.72,187.69,184.26,185.46,213329.0,185.342,1605
2023-02-24,184.22,185.51,182.88,184.73,326423.0,184.432,2643
2023-02-27,185.64,186.86,183.98,184.9,417993.0,185.145,3240
2023-02-28,185.06,188.37,184.92,187.35,900500.0,187.266,5714
2023-03-01,186.49,189.34,186.49,187.78,913834.0,188.126,6737
2023-03-02,186.61,187.33,184.54,187.02,257047.0,186.28,1910
2023-03-03,187.47,189.32,186.53,189.03,464638.0,188.436,3334
2023-03-06,190.0,191.54,189.36,190.88,655937.0,190.789,4701
2023-03-07,191.31,192.2,187.46,189.03,399701.0,189.422,3034
2023-03-08,189.03,191.34,187.79,188.98,432986.0,189.271,3115
2023-03-09,189.05,189.53,184.62,185.45,512246.0,187.354,4178
2023-03-10,184.51,186.19,182.46,182.76,713143.0,183.986,5120
2023-03-13,179.46,183.54,177.69,179.97,771964.0,181.45,5705
2023-03-14,182.6,183.54,180.25,183.35,597871.0,182.061,4753
2023-03-15,177.08,179.53,174.44,177.09,1089601.0,176.246,7465
2023-03-16,176.42,184.4,175.75,183.6,837957.0,181.821,5466
2023-03-17,182.66,182.69,179.35,180.0,1021701.0,180.958,5940
2023-03-20,180.26,182.83,179.71,182.46,383003.0,181.638,2945
2023-03-21,184.84,185.39,183.76,183.88,514083.0,184.403,3566
2023-03-22,184.15,185.06,180.52,180.54,298176.0,183.157,2430
2023-03-23,180.26,184.89,179.97,184.44,744841.0,183.408,6206
2023-03-24,183.44,185.72,181.87,185.66,571441.0,184.273,3965
2023-03-27,186.0,187.59,185.91,186.13,490296.0,186.761,3159
2023-03-28,185.6,186.66,185.43,186.52,353592.0,186.122,1799
2023-03-29,187.57,189.09,186.92,189.0,276399.0,188.374,2001
2023-03-30,189.55,189.84,186.88,189.67,548762.0,188.57,3497
2023-03-31,190.42,191.37,189.46,191.31,408002.0,190.421,2353
2023-04-03,190.85,193.86,190.0,193.26,452350.0,192.803,3724
2023-04-04,194.1,195.01,191.91,193.92,385377.0,193.481,2860
2023-04-05,193.58,196.15,192.97,195.28,360539.0,195.098,2895
2023-04-06,195.4,197.41,195.33,197.37,473122.0,196.586,3395
2023-04-10,196.18,197.27,194.77,195.61,351438.0,195.438,2919
2023-04-11,195.52,197.54,194.98,196.79,193076.0,196.778,1503
2023-04-12,197.01,199.1,196.85,198.27,242616.0,198.04,1852
2023-04-13,197.76,199.83,196.7,199.7,325085.0,198.851,2230
2023-04-14,199.33,200.91,198.74,200.45,603488.0,200.112,4579
2023-04-17,200.72,203.25,199.92,203.21,519852.0,202.13,4024
2023-04-18,204.17,206.91,203.38,206.62,714254.0,205.891,4627
2023-04-19,207.01,207.51,203.71,204.15,316761.0,205.504,2479
2023-04-20,204.39,208.03,202.47,207.88,472294.0,206.923,3395
2023-04-21,208.0,208.2,206.17,207.77,408184.0,207.398,3087
2023-04-24,208.22,208.6,206.92,207.42,385622.0,207.522,2950
2023-04-25,207.25,208.36,206.9,207.19,556153.0,207.518,2932
2023-04-26,205.51,207.46,204.1,205.44,491440.0,205.368,3537
2023-04-27,205.08,209.13,204.94,209.05,620085.0,207.276,4543
2023-04-28,208.05,208.2,202.19,208.06,747085.0,205.686,5502
2023-05-01,207.82,212.16,206.5,210.52,468093.0,210.224,3196
2023-05-02,210.25,210.54,208.0,210.1,413292.0,209.449,3288
2023-05-03,211.51,212.61,209.09,209.13,413191.0,210.676,3012
2023-05-04,209.19,211.85,208.59,210.83,575499.0,210.266,3049
2023-05-05,211.0,214.22,210.66,213.82,440988.0,213.295,2628
2023-05-08,213.68,215.71,212.87,215.32,224776.0,215.08,1513
2023-05-09,215.74,216.86,214.92,216.08,459232.0,216.004,2835
2023-05-10,215.82,218.1,215.49,217.32,757371.0,216.997,4014
2023-05-11,216.86,217.44,215.7,216.81,192987.0,216.707,1394
2023-05-12,217.74,219.21,216.3,218.62,411008.0,217.734,3079
2023-05-15,219.02,219.23,216.98,217.83,554148.0,217.938,3435
2023-05-16,217.19,217.87,216.22,217.01,339631.0,217.047,2567
2023-05-17,217.95,218.47,214.35,215.03,415966.0,215.878,2980
2023-05-18,214.49,215.1,212.46,214.5,504922.0,213.999,3698
2023-05-19,215.54,216.43,214.31,216.07,319802.0,215.706,2350
2023-05-22,215.45,216.18,212.8,214.59,323473.0,214.643,2578
2023-05-23,213.21,213.52,206.11,206.61,457874.0,207.731,3636
2023-05-24,205.79,206.57,204.68,205.08,290139.0,205.537,2313
2023-05-25,205.64,205.78,203.54,204.32,216730.0,204.542,1581
2023-05-26,204.51,205.39,203.33,203.81,248586.0,204.272,1992
2023-05-30,204.0,205.17,203.34,203.52,263312.0,203.913,2018
2023-05-31,201.81,202.45,199.0,200.33,729507.0,200.383,4775
2023-06-01,200.39,202.2,198.52,202.13,389440.0,200.641,2946
2023-06-02,202.49,206.1,202.35,205.68,269027.0,205.028,1922
2023-06-05,205.85,207.23,205.03,206.27,205828.0,206.239,1579
2023-06-06,207.01,207.64,204.46,205.34,145442.0,205.539,1110
2023-06-07,205.27,205.27,202.69,204.15,276187.0,204.126,2268
2023-06-08,203.83,205.2,203.35,204.84,132933.0,204.441,909
2023-06-09,204.1,207.57,203.65,206.87,260420.0,206.47,1870
2023-06-12,206.76,208.83,205.41,208.24,348881.0,207.414,2341
2023-06-13,208.15,210.39,207.72,208.76,582757.0,209.352,2239
2023-06-14,208.31,211.2,207.26,209.79,459721.0,209.721,3750
2023-06-15,210.11,215.2,210.11,213.63,317748.0,213.091,2411
2023-06-16,216.0,217.87,213.71,213.78,502333.0,215.437,2406
2023-06-20,213.15,215.53,211.39,211.64,622193.0,212.142,4724
2023-06-21,211.22,213.0,209.49,212.97,890306.0,211.925,6211
2023-06-22,214.35,214.45,211.86,212.82,472547.0,212.71,3087
2023-06-23,212.67,213.71,211.55,212.46,781170.0,212.487,5057
2023-06-26,212.31,212.58,210.1,210.63,276333.0,211.151,2193
2023-06-27,211.02,213.91,210.86,212.15,336532.0,211.779,2223
2023-06-28,211.79,211.79,209.39,210.89,388651.0,210.475,2985
2023-06-29,210.94,214.78,210.86,214.67,410982.0,213.705,2857
2023-06-30,215.84,220.63,214.98,219.57,612270.0,219.296,4262
2023-07-03,219.0,219.0,214.32,216.18,310293.0,215.957,2158
2023-07-05,215.25,216.93,214.5,215.95,426384.0,215.881,3168
2023-07-06,215.4,217.01,214.82,216.32,239185.0,216.254,1884
2023-07-07,215.3,215.74,213.3,214.05,221267.0,214.395,1702
2023-07-10,214.84,217.73,214.45,215.59,172564.0,215.441,1230
2023-07-11,215.86,216.78,214.79,216.35,162870.0,216.011,1284
2023-07-12,217.46,217.74,214.75,214.89,165185.0,215.657,1297
2023-07-13,214.34,215.49,213.71,213.83,425584.0,214.276,2741
2023-07-14,213.93,214.87,212.53,213.88,394024.0,214.165,2902
2023-07-17,213.93,218.1,213.93,217.2,381330.0,216.862,2691
2023-07-18,216.52,217.0,214.66,215.07,276847.0,215.488,2250
2023-07-19,213.45,215.94,212.39,212.72,329000.0,213.486,2361
2023-07-20,213.2,218.27,213.03,218.23,515286.0,216.137,3143
2023-07-21,219.47,220.74,218.57,218.61,371563.0,219.519,2369
2023-07-24,219.18,220.5,217.45,219.64,283520.0,219.467,1980
2023-07-25,219.97,220.81,218.74,220.32,276121.0,219.954,2154
2023-07-26,220.06,220.46,218.76,219.75,374019.0,219.543,2801
2023-07-27,220.16,220.68,216.4,217.15,367356.0,217.899,2450
2023-07-28,221.8,221.92,215.07,216.22,598836.0,216.654,4580
2023-07-31,215.87,216.25,214.13,214.8,251851.0,214.978,1912
2023-08-01,214.99,219.57,214.63,219.24,431211.0,218.068,3083
2023-08-02,218.37,222.21,217.91,221.55,292146.0,221.079,2293
2023-08-03,220.89,222.68,220.44,222.2,385254.0,221.929,2997
2023-08-04,222.14,226.3,220.54,220.81,543006.0,223.636,3823
2023-08-07,222.29,224.85,221.55,224.06,204849.0,223.507,1556
2023-08-08,223.79,224.44,220.43,220.53,164085.0,221.286,1308
2023-08-09,220.33,224.41,220.0,223.69,190844.0,223.48,1308
2023-08-10,224.0,226.58,221.96,222.65,239936.0,223.336,1789
2023-08-11,222.6,224.43,222.04,224.37,135549.0,223.6,1125
2023-08-14,224.95,226.0,223.9,225.58,197569.0,225.333,1496
2023-08-15,224.73,225.98,223.69,223.86,263905.0,224.768,2109
2023-08-16,224.52,227.34,224.52,225.05,229923.0,225.808,1807
2023-08-17,225.89,226.08,220.47,220.48,300047.0,222.659,2356
2023-08-18,219.73,222.21,215.37,220.55,280383.0,220.945,1862
2023-08-21,221.52,222.64,219.72,221.44,180857.0,221.259,1407
2023-08-22,221.67,222.41,219.84,222.12,314340.0,221.65,2744
2023-08-23,223.69,225.73,222.23,225.33,236169.0,224.836,1869
2023-08-24,225.64,226.62,224.83,224.86,383862.0,225.785,2929
2023-08-25,225.99,229.39,225.55,227.6,387628.0,227.709,2808
