date,open,high,low,close,volume,average,barCount
2022-05-06,149.75,150.0,142.16,143.48,2450779.0,144.611,15495
2022-05-09,142.55,142.56,132.5,133.31,3084572.0,135.732,18502
2022-05-10,135.86,139.8,135.06,137.79,2105992.0,137.485,13679
2022-05-11,137.97,140.91,133.99,134.51,1847111.0,136.659,13640
2022-05-12,134.28,135.77,129.27,132.43,1491065.0,132.063,10165
2022-05-13,134.92,137.28,134.33,136.59,1183890.0,136.076,8673
2022-05-16,135.46,136.2,132.54,132.85,1512168.0,133.69,9588
2022-05-17,136.05,136.86,133.0,135.08,1248629.0,134.688,8975
2022-05-18,133.11,134.29,126.92,128.66,2488628.0,129.166,12849
2022-05-19,127.49,133.9,127.34,131.71,1640839.0,131.66,12069
2022-05-20,133.62,134.29,128.36,130.28,1683390.0,130.713,12029
2022-05-23,131.49,132.95,128.73,132.35,1013208.0,131.639,7423
2022-05-24,130.67,130.99,126.28,128.28,1095144.0,127.781,8633
2022-05-25,128.32,132.39,127.21,131.74,1696581.0,130.744,11353
2022-05-26,133.47,139.65,132.95,138.47,1650274.0,138.076,12573
2022-05-27,139.34,144.61,139.34,142.25,963462.0,142.126,7491
2022-05-31,140.63,141.77,139.22,140.86,1325009.0,140.723,10229
2022-06-01,141.11,142.54,136.51,138.42,772175.0,138.261,6303
2022-06-02,138.25,142.4,138.17,142.29,734550.0,140.875,5357
2022-06-03,140.34,143.08,139.96,142.17,624092.0,141.744,4741
2022-06-06,143.73,145.7,141.95,144.42,1054507.0,144.434,7456
2022-06-07,142.32,144.13,140.57,143.82,622761.0,143.097,4170
2022-06-08,141.83,142.88,140.28,140.71,882167.0,141.083,5783
2022-06-09,140.05,140.05,135.79,135.8,1045036.0,137.393,7001
2022-06-10,132.4,134.45,127.41,127.47,1841989.0,129.484,12578
2022-06-13,123.65,123.82,119.35,120.85,1985354.0,121.246,13870
2022-06-14,120.79,122.03,117.97,119.14,1437700.0,119.429,10280
2022-06-15,121.31,123.62,120.26,121.89,1393422.0,122.169,9884
2022-06-16,118.46,119.01,114.65,115.42,1507249.0,116.256,9988
2022-06-17,116.3,117.34,113.65,116.28,1202034.0,116.183,7451
2022-06-21,118.36,118.36,114.14,114.44,1224106.0,115.539,8364
2022-06-22,113.16,114.44,111.17,112.02,1930023.0,112.447,12535
2022-06-23,112.69,112.79,108.71,110.52,2593467.0,110.117,16526
2022-06-24,112.41,117.94,111.87,116.71,1242194.0,116.489,9504
2022-06-27,116.68,119.0,115.37,117.03,1397606.0,117.498,9906
2022-06-28,117.87,121.31,115.2,115.28,1139603.0,117.923,7590
2022-06-29,114.7,115.42,111.75,113.06,1902109.0,113.16,11828
2022-06-30,111.04,113.2,109.14,111.44,1639348.0,111.26,11145
2022-07-01,111.09,113.05,110.37,112.99,1104112.0,112.12,7445
2022-07-05,110.25,112.24,109.27,112.03,1465400.0,111.065,10935
2022-07-06,112.18,113.31,108.41,109.75,1360129.0,109.811,9881
2022-07-07,111.4,114.77,110.78,113.9,1862633.0,113.471,11767
2022-07-08,113.36,113.55,110.6,111.59,1141060.0,112.084,8432
2022-07-11,111.1,111.91,109.56,111.59,992553.0,111.16,7472
2022-07-12,112.3,114.47,111.98,112.64,1662402.0,113.194,11129
2022-07-13,110.01,115.2,109.61,114.12,1931716.0,113.332,13263
2022-07-14,112.18,114.12,111.11,113.31,1499462.0,113.074,11687
2022-07-15,115.17,117.09,114.08,116.34,1368355.0,116.157,9225
2022-07-18,117.72,120.33,116.87,117.42,1321494.0,118.821,10280
2022-07-19,119.53,122.26,119.53,121.41,1126093.0,121.392,9023
2022-07-20,120.52,123.61,120.16,122.69,951647.0,122.523,7215
2022-07-21,120.54,122.64,119.06,121.97,1102469.0,121.125,7586
2022-07-22,122.54,125.1,120.3,120.83,1250430.0,121.742,9033
2022-07-25,121.31,122.38,119.57,122.19,1026775.0,121.595,6635
2022-07-26,121.29,121.89,120.08,120.22,1438877.0,120.733,10329
2022-07-27,126.34,130.27,125.1,129.25,3099157.0,127.739,21485
2022-07-28,129.22,130.17,125.72,128.0,1312233.0,127.812,8989
2022-07-29,127.89,128.54,126.41,128.07,844566.0,127.397,6032
2022-08-01,127.1,129.21,126.06,128.69,1096106.0,128.256,7371
2022-08-02,127.76,130.53,126.75,128.68,1334834.0,128.842,9173
2022-08-03,129.33,131.91,129.33,130.97,879444.0,130.96,5687
2022-08-04,130.41,131.11,129.2,131.05,764330.0,130.518,5476
2022-08-05,129.52,131.91,129.37,130.32,648418.0,130.532,4377
2022-08-08,131.75,132.95,130.62,130.72,668023.0,131.514,4870
2022-08-09,130.58,131.47,128.86,131.45,682986.0,130.639,5090
2022-08-10,134.79,135.18,133.32,133.66,607020.0,134.192,4336
2022-08-11,135.81,136.67,134.08,134.69,584276.0,135.178,3772
2022-08-12,135.39,137.51,134.55,137.44,707738.0,136.478,4519
2022-08-15,136.28,138.46,136.28,137.02,469050.0,137.455,3462
2022-08-16,136.22,139.24,136.22,139.02,568975.0,138.424,4217
2022-08-17,136.92,137.97,136.29,137.46,659642.0,137.246,4742
2022-08-18,137.11,138.85,136.9,138.77,516581.0,138.176,3780
2022-08-19,136.76,137.66,135.17,135.48,720626.0,136.134,4921
2022-08-22,132.2,133.82,131.23,131.58,848897.0,132.224,5496
2022-08-23,132.27,133.98,132.08,132.28,757698.0,132.69,4333
2022-08-24,132.04,134.3,132.04,133.3,536196.0,133.569,4028
2022-08-25,134.33,136.2,134.15,136.08,560792.0,135.434,4371
2022-08-26,136.02,136.59,131.02,131.09,659120.0,132.771,4867
2022-08-29,129.78,131.06,129.07,129.47,802824.0,130.138,5296
2022-08-30,130.36,131.33,126.47,126.83,1175605.0,127.841,8523
2022-08-31,127.14,129.37,126.77,127.36,974801.0,128.237,7179
2022-09-01,126.01,127.79,124.04,127.67,978961.0,125.49,6413
2022-09-02,129.78,130.49,126.91,127.49,756891.0,128.541,6360
2022-09-06,127.84,129.25,125.0,126.87,785052.0,126.321,6294
2022-09-07,127.05,131.5,127.05,131.18,656235.0,129.935,5087
2022-09-08,129.79,133.02,129.0,132.97,818489.0,131.41,6707
2022-09-09,134.14,136.73,133.71,135.91,726801.0,135.726,5831
2022-09-12,137.37,137.97,136.04,136.65,746370.0,136.918,5149
2022-09-13,132.56,133.96,129.82,130.46,1194617.0,131.866,9772
2022-09-14,131.09,134.95,129.4,134.83,1084037.0,133.298,8581
2022-09-15,135.58,137.97,134.69,135.24,1265559.0,136.04,9286
2022-09-16,134.02,134.02,129.16,130.8,1744284.0,131.174,11211
2022-09-19,128.88,132.95,128.8,132.3,909090.0,131.793,6497
2022-09-20,131.59,133.29,130.25,131.68,746657.0,131.718,5936
2022-09-21,131.58,131.6,124.63,124.63,1398938.0,126.886,11230
2022-09-22,124.63,124.63,118.43,119.42,2507275.0,120.054,17421
